length,SIMPLE_NAME, line no: 49,(((vectorSize % blockSize) != 0) ? 1 : 0),PARENTHESIZED_EXPRESSION, line no: 102, 1.5555555555555556, 0.5555555555555556, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,((vectorSize % blockSize) != 0) ? 1 : 0,CONDITIONAL_EXPRESSION, line no: 102, 1.5555555555555556, 0.5555555555555556, 1.0, 0.0, 0.0
countCache1.length > 0,INFIX_EXPRESSION, line no: 49,Math.min(countCache1.length countCacheSize0),METHOD_INVOCATION, line no: 104, 1.5516785619878404, 0.5773195876288659, 0.6666666666666666, 0.0, 0.3076923076923077
countCache1.length,QUALIFIED_NAME, line no: 49,readInt,SIMPLE_NAME, line no: 174, 1.5510204081632653, 0.5510204081632653, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,readInt,SIMPLE_NAME, line no: 174, 1.5510204081632653, 0.5510204081632653, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,readInt,SIMPLE_NAME, line no: 174, 1.5454545454545454, 0.5454545454545454, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,(int)(vector.length * 1.2) + 1,INFIX_EXPRESSION, line no: 215, 1.5444444444444445, 0.4444444444444444, 1.0, 0.0, 0.1
countCache1.length,QUALIFIED_NAME, line no: 49,read,SIMPLE_NAME, line no: 177, 1.5408163265306123, 0.5408163265306123, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,size=dis.readInt(),ASSIGNMENT, line no: 174, 1.5408163265306123, 0.5408163265306123, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,dis.readInt(),METHOD_INVOCATION, line no: 174, 1.5408163265306123, 0.5408163265306123, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,read,SIMPLE_NAME, line no: 177, 1.5408163265306123, 0.5408163265306123, 1.0, 0.0, 0.0
countCache1,SIMPLE_NAME, line no: 49,new int[size],ARRAY_CREATION, line no: 179, 1.5353535353535355, 0.5353535353535354, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,size=dis.readInt(),ASSIGNMENT, line no: 174, 1.5353535353535355, 0.5353535353535354, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,dis.readInt(),METHOD_INVOCATION, line no: 174, 1.5353535353535355, 0.5353535353535354, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,read,SIMPLE_NAME, line no: 177, 1.5353535353535355, 0.5353535353535354, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,dis.read(vector 0 vectorSize),METHOD_INVOCATION, line no: 177, 1.5252525252525253, 0.5252525252525253, 1.0, 0.0, 0.0
countCache1.length,QUALIFIED_NAME, line no: 49,Arrays.copyOf(countCache1 Math.min(countCache1.length countCacheSize0)),METHOD_INVOCATION, line no: 104, 1.5238095238095237, 0.5714285714285714, 0.6666666666666666, 0.0, 0.2857142857142857
countCache1.length,QUALIFIED_NAME, line no: 49,new int[containerCount(vector.length 8)],ARRAY_CREATION, line no: 42, 1.5170068027210883, 0.9693877551020408, 0.3333333333333333, 0.0, 0.21428571428571427
length,SIMPLE_NAME, line no: 49,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 72, 1.5151515151515151, 0.41414141414141414, 1.0, 0.0, 0.0
countCache1.length,QUALIFIED_NAME, line no: 49,countCache1=Arrays.copyOf(countCache1 Math.min(countCache1.length countCacheSize0)),ASSIGNMENT, line no: 104, 1.5047619047619047, 0.5714285714285714, 0.6666666666666666, 0.0, 0.26666666666666666
